1
186.0000,343.0000,56.0000,121.0000
190.0000,346.0000,56.0000,121.0000
193.0000,347.0000,56.0000,121.0000
205.0000,351.0000,56.0000,121.0000
218.0000,350.0000,56.0000,127.0000
230.0000,350.0000,53.0000,127.0000
241.0000,352.0000,53.0000,128.0000
250.0000,353.0000,53.0000,128.0000
264.0000,351.0000,55.0000,134.0000
277.0000,349.0000,58.0000,141.0000
289.0000,349.0000,63.0000,141.0000
302.0000,351.0000,66.0000,137.0000
315.0000,356.0000,70.0000,134.0000
333.0000,357.0000,69.0000,133.0000
348.0000,360.0000,73.0000,129.0000
364.0000,358.0000,72.0000,135.0000
380.0000,359.0000,75.0000,140.0000
392.0000,360.0000,78.0000,149.0000
404.0000,362.0000,83.0000,152.0000
410.0000,365.0000,83.0000,152.0000
430.0000,365.0000,83.0000,152.0000
447.0000,369.0000,76.0000,148.0000
453.0000,362.0000,70.0000,152.0000
458.0000,356.0000,72.0000,144.0000
475.0000,352.0000,72.0000,144.0000
498.0000,375.0000,72.0000,144.0000
517.0000,378.0000,68.0000,156.0000
524.0000,374.0000,68.0000,156.0000
527.0000,365.0000,68.0000,156.0000
531.0000,361.0000,68.0000,156.0000
523.0000,367.0000,68.0000,156.0000
474.0000,365.0000,68.0000,156.0000
488.0000,363.0000,68.0000,156.0000
518.0000,386.0000,68.0000,156.0000
628.0000,417.0000,68.0000,156.0000
628.0000,421.0000,68.0000,156.0000
621.0000,412.0000,68.0000,156.0000
609.0000,424.0000,68.0000,156.0000
589.0000,426.0000,68.0000,156.0000
2
0
0
0
0
1
592.0000,137.0000,199.0000,232.0000
601.0000,128.0000,199.0000,232.0000
605.0000,126.0000,199.0000,232.0000
600.0000,131.0000,199.0000,232.0000
599.0000,137.0000,199.0000,232.0000
600.0000,144.0000,199.0000,232.0000
607.0000,152.0000,199.0000,232.0000
602.0000,161.0000,199.0000,232.0000
588.0000,178.0000,199.0000,232.0000
570.0000,182.0000,199.0000,232.0000
567.0000,173.0000,199.0000,232.0000
562.0000,179.0000,199.0000,232.0000
574.0000,157.0000,167.0000,227.0000
585.0000,150.0000,155.0000,203.0000
588.0000,165.0000,155.0000,203.0000
607.0000,158.0000,155.0000,203.0000
588.0000,177.0000,155.0000,203.0000
573.0000,177.0000,171.0000,192.0000
585.0000,188.0000,171.0000,192.0000
590.0000,193.0000,171.0000,192.0000
597.0000,200.0000,171.0000,192.0000
608.0000,224.0000,171.0000,192.0000
625.0000,243.0000,171.0000,192.0000
635.0000,265.0000,171.0000,192.0000
654.0000,290.0000,171.0000,192.0000
669.0000,315.0000,171.0000,192.0000
687.0000,360.0000,171.0000,192.0000
689.0000,384.0000,171.0000,192.0000
671.0000,378.0000,171.0000,192.0000
715.0000,422.0000,171.0000,192.0000
720.0000,428.0000,171.0000,192.0000
728.0000,431.0000,171.0000,192.0000
736.0000,434.0000,171.0000,192.0000
737.0000,430.0000,171.0000,192.0000
741.0000,431.0000,171.0000,192.0000
740.0000,434.0000,171.0000,192.0000
737.0000,435.0000,171.0000,192.0000
730.0000,439.0000,171.0000,192.0000
729.0000,432.0000,171.0000,192.0000
725.0000,429.0000,171.0000,192.0000
721.0000,426.0000,171.0000,192.0000
719.0000,420.0000,171.0000,192.0000
720.0000,415.0000,171.0000,192.0000
718.0000,412.0000,171.0000,192.0000
715.0000,411.0000,171.0000,192.0000
715.0000,408.0000,171.0000,192.0000
713.0000,408.0000,171.0000,192.0000
714.0000,405.0000,171.0000,192.0000
711.0000,406.0000,171.0000,192.0000
714.0000,404.0000,171.0000,192.0000
712.0000,405.0000,171.0000,192.0000
713.0000,403.0000,171.0000,192.0000
714.0000,403.0000,171.0000,192.0000
713.0000,406.0000,171.0000,192.0000
714.0000,406.0000,171.0000,192.0000
716.0000,407.0000,171.0000,192.0000
718.0000,407.0000,171.0000,192.0000
721.0000,409.0000,171.0000,192.0000
723.0000,407.0000,171.0000,192.0000
724.0000,408.0000,171.0000,192.0000
725.0000,409.0000,171.0000,192.0000
727.0000,409.0000,171.0000,192.0000
726.0000,407.0000,171.0000,192.0000
728.0000,408.0000,171.0000,192.0000
728.0000,406.0000,171.0000,192.0000
726.0000,405.0000,171.0000,192.0000
726.0000,406.0000,171.0000,192.0000
723.0000,404.0000,171.0000,192.0000
722.0000,404.0000,171.0000,192.0000
721.0000,402.0000,171.0000,192.0000
720.0000,400.0000,171.0000,192.0000
718.0000,401.0000,171.0000,192.0000
