1
145.9375,126.8263,80.1249,194.3474
142.9508,126.8383,80.0984,194.3233
140.1755,124.9149,79.6490,194.1703
139.1517,123.3120,79.6965,195.3761
137.3705,119.3593,81.2589,197.2813
134.8867,115.4526,82.2266,201.0948
133.5367,113.1806,82.9266,205.6388
131.5939,111.9535,82.8122,210.0929
129.9728,109.1812,82.0544,213.6376
127.4596,108.3047,81.0809,217.3907
123.2209,105.2358,79.5582,221.5284
121.0550,102.1882,77.8900,225.6237
122.7697,102.5444,76.4606,228.9111
121.6549,102.9193,74.6903,232.1615
119.1148,98.3996,77.7704,231.2009
115.0203,103.7834,75.9595,232.4333
115.7744,101.4648,78.4513,231.0704
112.9614,107.2308,76.0772,231.5385
114.5328,108.0521,74.9345,231.8959
115.0940,104.9497,77.8120,230.1007
113.0907,111.6032,75.8185,230.7936
113.3819,110.3813,75.2362,231.2374
112.9522,109.0772,78.0956,229.8455
111.9283,113.7676,76.1435,230.4649
111.9644,113.3407,76.0712,231.3187
111.1576,113.1267,75.6848,231.7465
111.6335,113.1529,74.7329,231.6942
112.7910,114.2723,74.4181,231.4553
112.8500,114.3671,74.3001,231.2658
112.7436,115.2326,74.5127,231.5348
112.9129,115.7981,74.1742,234.4039
112.8554,116.1763,74.2892,235.6473
113.8359,116.6369,74.3282,236.7262
113.8444,117.1252,74.3111,237.7497
114.9563,117.7665,74.0873,238.4671
115.0215,118.2241,73.9569,239.5517
116.1795,117.7759,73.6409,240.4482
116.2713,118.5551,73.4575,240.8899
117.3669,119.3002,73.2663,241.3996
117.4546,120.3382,73.0909,241.3236
117.4937,120.2515,73.0127,241.4969
117.3127,120.1493,73.3746,241.7014
117.2539,119.0220,73.4922,241.9560
116.1590,118.9323,73.6820,242.1353
116.8537,116.9933,74.2926,242.0134
119.3671,114.3882,75.2658,241.2237
120.2253,112.9214,75.5495,242.1571
124.3830,106.9381,71.2340,244.1238
134.6743,109.7355,68.6513,246.5290
137.1904,119.2954,69.6192,243.4092
137.1629,144.0150,71.6741,235.9700
