1
713.5251,233.2329,20.9497,21.5342
715.3144,231.9923,19.3712,24.0154
716.7364,233.5195,20.5272,20.9611
717.4840,231.3114,21.0320,23.3773
718.1417,231.8502,19.7165,22.2996
719.8348,232.0043,20.3304,21.9913
720.2032,231.9525,19.5937,22.0949
720.5605,231.6377,20.8791,22.7247
722.0754,231.1687,19.8492,23.6625
721.4666,231.5391,21.0668,20.9217
723.2703,230.8537,19.4593,24.2925
722.8875,231.9754,20.2251,20.0493
723.0538,229.7221,19.8923,24.5558
722.7697,231.5574,20.4605,20.8852
722.5240,229.6626,20.9521,24.6749
721.4275,231.7664,21.1450,20.4672
720.5918,229.7683,20.8164,24.4634
721.0438,232.2438,19.9124,19.5124
719.3314,228.8726,21.3371,24.2547
719.3280,230.1402,19.3441,21.7196
718.4349,230.4749,21.1303,23.0501
717.8482,231.1749,18.3036,21.6502
714.7407,230.6876,22.5185,22.6248
715.1306,230.8027,17.7389,22.3946
710.2629,231.2978,23.4743,21.4045
711.3237,229.9824,19.3525,24.0352
708.5010,231.4470,20.9980,21.1060
706.9827,230.5391,20.0345,22.9218
704.3770,231.3224,19.2460,21.3551
701.8224,230.6070,20.3551,22.7860
699.6013,231.4788,20.7974,21.0425
695.8132,230.0471,20.3735,23.9057
692.8300,231.0664,20.3399,21.8671
689.0927,231.8857,19.8147,22.2286
684.3068,230.7887,21.3865,22.4227
681.9509,231.5639,20.0983,22.8722
675.2887,230.5319,21.4227,22.9363
672.1885,232.2596,19.6231,21.4809
664.8646,229.8652,20.2707,24.2697
660.8103,231.2281,20.3794,21.5437
656.5372,228.2469,20.9256,25.5062
649.2205,231.3013,19.5590,21.3974
642.9127,229.1316,22.1746,23.7367
635.8544,229.8203,20.2911,22.3594
630.3052,229.5214,21.3896,22.9572
628.2514,229.6370,27.4972,22.7259
640.0922,228.6152,21.8157,24.7696
643.8405,229.8465,26.3189,22.3069
654.6971,229.2125,22.6058,23.5750
661.3034,229.7491,21.3932,22.5018
664.3456,230.7919,25.3087,22.4162
675.5122,231.9300,20.9756,22.1401
680.3414,231.3403,21.3172,23.3194
687.3678,232.4790,21.2644,23.0420
692.6104,233.9437,20.7791,22.1125
697.9281,233.1783,20.1438,23.6435
703.4862,235.5615,21.0276,20.8770
707.3530,234.5692,21.2939,24.8615
712.3172,237.6793,21.3656,20.6413
717.1915,235.6369,19.6170,24.7262
719.9710,237.6735,20.0580,20.6531
723.9446,237.1663,20.1108,23.6674
726.9071,238.6855,20.1858,20.6290
729.4736,238.5658,21.0528,22.8683
732.4387,239.6515,19.1226,20.6970
732.3064,237.6402,21.3872,24.7195
735.2947,239.5279,19.4105,20.9442
735.3522,238.9283,21.2956,22.1434
737.5887,239.6248,18.8225,20.7503
736.3265,238.5972,21.3470,22.8057
737.2634,239.5783,19.4733,20.8435
736.7614,238.3329,20.4773,23.3341
736.7800,238.8884,20.4400,22.2232
736.0895,237.7331,19.8210,22.5337
734.4841,238.0280,21.0318,21.9440
732.3224,237.7546,21.3551,22.4907
732.2474,238.0603,19.5052,21.8794
728.6999,237.8167,22.6002,22.3665
726.8085,238.1132,20.3830,21.7737
724.4114,237.3599,21.1773,23.2802
721.0262,237.8191,19.9476,22.3618
718.6501,237.8500,20.6998,22.3000
715.3632,238.9504,21.2737,22.0992
712.4258,238.9991,19.1484,22.0017
706.6865,239.1064,22.6271,21.7872
703.0015,238.7912,19.9971,22.4175
698.8579,238.7333,20.2842,22.5334
693.5829,239.4480,20.8342,21.1040
687.1377,237.7934,19.7246,24.4133
682.7028,239.5833,20.5943,20.8334
675.0074,238.0879,19.9851,23.8242
668.1161,240.3679,21.7677,21.2642
663.8284,238.9907,18.3433,24.0186
652.6857,240.8633,22.6287,20.2735
647.9420,234.0855,20.1161,31.8290
642.6039,241.9280,26.7922,20.1439
652.2355,239.6738,21.5289,24.6525
657.0272,240.8745,23.9457,22.2509
667.9380,240.4631,22.1240,23.0738
673.6447,241.0928,22.7106,21.8144
682.8596,240.2791,20.2808,23.4418
687.0363,241.9848,23.9275,22.0303
694.5442,241.5134,18.9116,22.9732
697.8357,242.1667,24.3286,21.6667
705.9273,242.3049,18.1454,23.3901
709.5316,242.9355,22.9368,22.1289
715.8083,243.8976,18.3834,22.2049
717.2000,243.4041,21.6000,23.1917
723.3724,244.4959,19.2553,21.0082
725.0749,243.7292,21.8502,24.5417
731.1265,245.6486,19.7469,20.7029
732.4395,244.2337,21.1210,23.5326
736.6913,245.2634,18.6174,21.4733
738.5048,245.6705,20.9903,22.6589
741.4667,246.1709,19.0667,21.6583
742.0992,245.8896,21.8017,22.2207
745.0150,246.0119,17.9700,21.9762
743.7863,245.9043,22.4275,22.1914
746.3851,246.4460,19.2299,21.1080
744.7423,245.6510,22.5154,22.6981
746.7923,246.9196,18.4154,22.1607
744.6713,246.8362,22.6573,22.3276
745.2183,247.6907,19.5634,20.6186
742.6478,246.6302,22.7045,22.7396
741.4285,247.8027,21.1430,20.3946
739.4546,246.7067,21.0908,22.5866
737.5135,247.4932,20.9731,21.0136
735.5082,246.2368,20.9837,23.5264
732.3038,246.8718,21.3923,20.2564
729.4918,245.0764,21.0165,23.8473
724.1437,246.6563,21.7126,20.6875
722.0236,244.3739,19.9529,23.2523
716.4738,245.1113,23.0523,21.7775
711.8791,244.1737,20.2418,21.6526
706.5119,243.3115,20.9762,23.3770
699.7346,244.1093,20.5308,21.7815
694.5005,242.8659,20.9989,22.2683
688.8468,242.4658,20.3064,23.0684
680.2385,242.2018,21.5231,21.5964
675.2953,241.7476,19.4093,22.5048
666.6815,241.1098,20.6370,23.7804
659.9916,241.2415,20.0169,21.5170
646.0123,239.8294,31.9755,24.3413
642.7940,240.5214,20.4120,22.9572
644.6382,240.2950,28.7235,23.4100
656.7751,240.1392,22.4499,23.7216
664.5190,239.4893,22.9620,23.0213
671.3131,240.7131,21.3737,22.5738
679.5515,239.9689,20.8970,24.0621
685.1300,242.4716,23.7400,21.0568
694.6380,242.5324,20.7241,22.9352
699.7778,243.3379,20.4445,23.3242
706.4402,245.2512,21.1197,21.4977
713.1913,244.5120,17.6173,22.9759
713.8847,246.4630,24.2306,21.0740
717.7660,245.3393,26.4680,25.3214
727.1202,247.3131,17.7596,21.3738
