1
660.2324,193.2851,690.3019,194.7180,693.5216,127.1598,663.4521,125.7268
658.5737,192.4995,688.3006,194.5585,692.9269,127.7701,663.2001,125.7110
656.5621,199.5183,687.1534,201.6269,691.8909,132.8962,661.2996,130.7877
656.3483,207.7733,686.8358,209.9391,691.7021,141.4417,661.2146,139.2759
655.3659,208.6687,685.3268,211.3239,691.2924,144.0095,661.3314,141.3544
655.0181,205.7432,685.3246,208.7610,692.1050,140.6702,661.7985,137.6524
655.4168,203.3503,685.2198,206.9699,693.3522,140.0104,663.5492,136.3908
655.7081,202.6344,684.6501,203.3356,686.2256,138.3105,657.2836,137.6093
653.9017,207.2995,682.3965,208.6247,685.3740,144.6043,656.8792,143.2792
651.4452,209.9859,679.5142,212.0026,684.0453,148.9391,655.9764,146.9224
652.1229,210.8758,680.0972,212.2627,683.2131,149.4120,655.2389,148.0251
651.9359,207.7189,679.7266,209.4220,683.5532,146.9836,655.7625,145.2805
651.3716,201.3141,678.9691,202.4395,681.4976,140.4352,653.9001,139.3099
646.0596,196.7484,674.0712,198.2974,677.5514,135.3628,649.5398,133.8138
638.6246,191.7852,665.7206,194.1940,671.1326,133.3164,644.0366,130.9077
635.0471,198.7967,661.5839,199.5733,663.3289,139.9522,636.7921,139.1756
631.1689,208.6849,657.5453,209.0523,658.3709,149.7915,631.9946,149.4241
628.5321,215.0031,655.1207,215.3950,656.0013,155.6575,629.4127,155.2657
627.5507,221.5942,654.6003,221.8220,655.1122,161.0486,628.0625,160.8208
626.2795,218.2006,653.8629,219.6938,657.2180,157.7213,629.6346,156.2281
627.4116,216.1600,655.0070,217.5411,658.1101,155.5414,630.5146,154.1604
630.5200,214.9264,658.2186,216.5060,661.7678,154.2745,634.0692,152.6949
634.7412,214.5183,662.6115,215.5275,664.8792,152.9103,637.0089,151.9010
636.5577,213.7862,664.7866,215.0659,667.6618,151.6432,639.4330,150.3635
637.6398,212.0461,665.6935,213.2363,668.3677,150.2069,640.3139,149.0167
638.7772,208.4874,666.6701,209.5495,669.0565,146.8814,641.1635,145.8193
638.8117,201.7083,666.7018,202.6981,668.9257,140.0362,641.0356,139.0464
638.5547,193.8645,666.4531,195.4568,670.0306,132.7763,642.1321,131.1841
640.2365,195.1928,668.0690,195.8740,669.5994,133.3417,641.7669,132.6606
641.8420,202.0726,670.1019,202.2152,670.4226,138.7226,642.1627,138.5800
643.4863,210.1263,671.4258,209.6670,670.3941,146.8944,642.4547,147.3536
637.8246,198.9035,663.0501,201.6552,669.2325,144.9801,644.0070,142.2285
637.8210,203.9960,663.4692,206.4481,668.9785,148.8233,643.3303,146.3713
639.6236,216.3522,663.7819,219.1641,670.0995,164.8866,645.9411,162.0748
641.7960,221.2275,665.5500,223.4574,670.5602,170.0882,646.8061,167.8583
646.9533,224.1461,668.1331,219.5733,657.8593,171.9879,636.6795,176.5607
647.3801,214.1847,667.6990,210.1144,658.5542,164.4634,638.2354,168.5337
648.4196,208.6664,668.7079,203.8196,657.8187,158.2369,637.5303,163.0837
648.3796,201.8951,668.0778,197.3499,657.8661,153.0932,638.1679,157.6384
648.8442,201.5980,668.4193,197.0560,658.2148,153.0759,638.6396,157.6178
647.8560,202.1140,667.1505,197.6495,657.1201,154.2999,637.8257,158.7644
645.8137,195.7959,664.8053,191.3469,654.8096,148.6777,635.8181,153.1267
645.9931,193.5706,665.6456,189.1195,655.6453,144.9654,635.9927,149.4165
646.6511,196.9867,666.9421,192.5142,656.8936,146.9257,636.6027,151.3982
644.9870,199.0824,664.1991,195.7407,656.6912,152.5761,637.4791,155.9178
645.5179,202.8190,664.1713,199.2571,656.1689,157.3481,637.5156,160.9099
647.5538,204.3903,665.9165,200.9284,658.1387,159.6722,639.7760,163.1341
647.6879,204.1956,666.2769,201.3620,659.9106,159.5972,641.3215,162.4308
647.5598,201.0418,666.9436,198.8897,662.1086,155.3394,642.7248,157.4914
650.4385,202.0328,669.4657,199.2172,663.1399,156.4679,644.1126,159.2835
652.4469,205.5015,670.9946,201.9304,662.9713,160.2587,644.4236,163.8298
654.0466,210.3275,672.9893,206.4791,664.3431,163.9197,645.4003,167.7681
655.5104,210.5151,674.2422,206.6220,665.4955,164.5365,646.7637,168.4296
655.5223,208.2666,673.6506,204.7413,665.7303,164.0116,647.6019,167.5369
655.6335,208.7711,673.7607,205.1136,665.5434,164.3866,647.4163,168.0441
656.1701,211.5674,673.3121,208.1074,665.5386,169.5939,648.3966,173.0539
655.1182,218.3935,672.6597,215.2697,665.6414,175.8587,648.0999,178.9825
657.6322,220.9538,673.9447,217.4698,666.1171,180.8198,649.8046,184.3039
658.0389,223.7455,674.5455,220.4018,667.0333,183.3158,650.5267,186.6595
660.3798,224.7968,676.9474,221.6435,669.8628,184.4204,653.2952,187.5737
664.8855,223.3419,680.3989,217.5799,667.4531,182.7252,651.9397,188.4873
655.2765,220.1692,670.3056,220.8575,671.8521,187.0910,656.8230,186.4027
652.5894,220.8484,668.3328,222.3289,671.6592,186.9575,655.9158,185.4770
652.5912,223.8024,669.0468,223.5464,668.4717,186.5752,652.0162,186.8312
656.8453,224.6566,672.9297,222.7901,668.7363,186.6529,652.6520,188.5193
662.1208,226.4175,678.6532,222.5236,669.9048,185.3796,653.3724,189.2734
665.6238,229.2246,682.4988,224.9420,672.8771,187.0283,656.0021,191.3109
669.5701,231.4169,685.8990,226.6600,675.2115,189.9733,658.8826,194.7302
672.6792,228.6471,688.4597,224.0243,678.0737,188.5698,662.2932,193.1926
675.7057,224.0105,691.4733,218.5708,679.2518,183.1451,663.4841,188.5848
676.5424,219.5080,692.5349,214.3213,680.8818,178.3902,664.8892,183.5769
677.6750,213.9576,693.2821,208.9790,682.0964,173.9140,666.4893,178.8927
674.1343,214.5133,689.6855,211.5089,682.9355,176.5694,667.3843,179.5738
675.1374,212.5090,690.7275,209.1183,683.1095,174.0913,667.5193,177.4821
675.2045,205.3587,691.4003,200.9443,681.4825,164.5567,665.2868,168.9711
670.2241,206.4203,687.1188,203.6786,680.9589,165.7204,664.0641,168.4622
672.8264,212.3477,689.8192,209.4160,683.2324,171.2376,666.2396,174.1694
675.2892,223.9534,692.1230,221.2407,686.0284,183.4197,669.1946,186.1324
676.6848,235.3983,693.5025,232.9950,688.1031,195.2100,671.2853,197.6133
677.3527,236.4855,692.8370,232.2156,683.2438,197.4265,667.7595,201.6964
669.7715,234.0547,685.0585,235.1612,687.5446,200.8154,672.2576,199.7090
669.7715,234.0547,685.0585,235.1612,687.5446,200.8154,672.2576,199.7090
675.5726,235.2784,692.7871,234.3710,690.7485,195.6945,673.5339,196.6019
682.3427,236.9512,699.1987,233.2096,690.7926,195.3385,673.9365,199.0801
689.6161,236.6622,707.0719,231.8366,696.2300,192.6179,678.7742,197.4435
696.1140,236.1164,715.3184,229.4768,700.4010,186.3295,681.1966,192.9692
703.8735,234.2322,723.1675,226.7202,706.2901,183.3716,686.9961,190.8836
710.2498,234.9021,730.5370,227.1598,713.1423,181.5798,692.8552,189.3220
717.7883,239.7422,737.9333,231.9457,720.4168,186.6852,700.2718,194.4816
726.1993,247.1025,746.2159,238.9548,727.9101,193.9828,707.8935,202.1306
735.1252,251.9075,755.0703,244.0965,737.5211,199.2852,717.5760,207.0962
745.5338,260.6882,766.3750,252.0430,746.9515,205.2184,726.1104,213.8636
758.4941,271.3114,780.7460,261.8032,759.3837,211.8090,737.1318,221.3172
758.6998,270.4713,780.9003,261.6138,760.9999,211.7352,738.7994,220.5927
756.7305,266.9029,780.2590,262.2208,769.7397,209.3585,746.2112,214.0406
759.0764,259.1034,779.6907,255.0883,770.6699,208.7736,750.0557,212.7887
762.4088,260.3619,784.1466,255.2475,772.6559,206.4084,750.9182,211.5228
771.3005,262.4472,793.4289,255.8741,778.6609,206.1574,756.5326,212.7306
765.5992,265.8070,787.4075,268.9166,794.3941,219.9190,772.5858,216.8094
