1
439.0000,174.0000,45.0000,49.0000
435.0000,174.0000,45.0000,49.0000
431.0000,173.0000,45.0000,49.0000
427.0000,173.0000,45.0000,49.0000
424.0000,172.0000,45.0000,49.0000
420.0000,171.0000,45.0000,49.0000
418.0000,171.0000,45.0000,49.0000
415.0000,168.0000,45.0000,49.0000
412.0000,166.0000,45.0000,49.0000
407.0000,165.0000,45.0000,49.0000
405.0000,164.0000,44.0000,48.0000
405.0000,161.0000,44.0000,48.0000
402.0000,161.0000,42.0000,46.0000
399.0000,161.0000,43.0000,47.0000
401.0000,159.0000,41.0000,45.0000
401.0000,155.0000,42.0000,46.0000
402.0000,156.0000,42.0000,46.0000
403.0000,152.0000,42.0000,46.0000
407.0000,149.0000,40.0000,44.0000
412.0000,146.0000,40.0000,44.0000
417.0000,145.0000,39.0000,43.0000
424.0000,138.0000,41.0000,45.0000
431.0000,134.0000,40.0000,44.0000
439.0000,135.0000,39.0000,43.0000
448.0000,127.0000,39.0000,43.0000
459.0000,122.0000,39.0000,43.0000
467.0000,116.0000,39.0000,43.0000
474.0000,108.0000,39.0000,42.0000
484.0000,98.0000,39.0000,42.0000
494.0000,87.0000,39.0000,42.0000
503.0000,74.0000,39.0000,42.0000
510.0000,65.0000,37.0000,41.0000
513.0000,57.0000,38.0000,41.0000
515.0000,48.0000,39.0000,42.0000
513.0000,41.0000,39.0000,42.0000
511.0000,38.0000,39.0000,42.0000
507.0000,37.0000,39.0000,42.0000
494.0000,36.0000,39.0000,42.0000
497.0000,19.0000,39.0000,42.0000
489.0000,18.0000,39.0000,42.0000
464.0000,24.0000,38.0000,41.0000
469.0000,21.0000,38.0000,41.0000
471.0000,24.0000,39.0000,42.0000
461.0000,18.0000,39.0000,42.0000
447.0000,8.0000,39.0000,43.0000
435.0000,-2.0000,40.0000,44.0000
427.0000,-6.0000,39.0000,43.0000
418.0000,-6.0000,39.0000,42.0000
412.0000,-9.0000,39.0000,43.0000
399.0000,-13.0000,39.0000,43.0000
419.0000,11.0000,40.0000,44.0000
415.0000,1.0000,39.0000,43.0000
434.0000,6.0000,39.0000,42.0000
419.0000,-2.0000,39.0000,42.0000
398.0000,-12.0000,38.0000,41.0000
398.0000,12.0000,39.0000,42.0000
2
0
0
0
0
1
21.0000,2.0000,282.0000,328.0000
18.0000,-3.0000,293.0000,342.0000
18.0000,-3.0000,293.0000,342.0000
43.0000,7.0000,282.0000,328.0000
96.0000,12.0000,287.0000,335.0000
96.0000,12.0000,287.0000,335.0000
120.0000,6.0000,293.0000,342.0000
120.0000,6.0000,293.0000,342.0000
164.0000,0.0000,299.0000,349.0000
202.0000,7.0000,293.0000,342.0000
202.0000,7.0000,293.0000,342.0000
224.0000,17.0000,287.0000,335.0000
224.0000,17.0000,287.0000,335.0000
255.0000,35.0000,287.0000,335.0000
285.0000,48.0000,282.0000,328.0000
306.0000,57.0000,271.0000,316.0000
306.0000,57.0000,271.0000,316.0000
317.0000,50.0000,271.0000,316.0000
344.0000,27.0000,271.0000,316.0000
344.0000,27.0000,271.0000,316.0000
364.0000,16.0000,271.0000,316.0000
398.0000,-5.0000,282.0000,328.0000
398.0000,-5.0000,282.0000,328.0000
412.0000,-5.0000,287.0000,335.0000
435.0000,14.0000,293.0000,342.0000
435.0000,14.0000,293.0000,342.0000
435.0000,14.0000,293.0000,342.0000
446.0000,25.0000,287.0000,335.0000
447.0000,38.0000,287.0000,335.0000
447.0000,38.0000,287.0000,335.0000
439.0000,34.0000,287.0000,335.0000
439.0000,34.0000,287.0000,335.0000
388.0000,8.0000,293.0000,342.0000
325.0000,10.0000,287.0000,335.0000
325.0000,10.0000,287.0000,335.0000
305.0000,19.0000,276.0000,322.0000
305.0000,19.0000,276.0000,322.0000
250.0000,8.0000,287.0000,335.0000
250.0000,8.0000,287.0000,335.0000
165.0000,-68.0000,293.0000,342.0000
139.0000,-12.0000,282.0000,328.0000
139.0000,-12.0000,282.0000,328.0000
124.0000,-28.0000,299.0000,349.0000
124.0000,-28.0000,299.0000,349.0000
124.0000,-28.0000,299.0000,349.0000
2
0
0
0
0
1
262.0000,141.0000,60.0000,75.0000
266.0000,140.0000,61.0000,76.0000
271.0000,140.0000,60.0000,75.0000
276.0000,140.0000,58.0000,73.0000
277.0000,138.0000,63.0000,79.0000
274.0000,145.0000,62.0000,78.0000
293.0000,155.0000,62.0000,78.0000
284.0000,138.0000,62.0000,78.0000
294.0000,169.0000,59.0000,74.0000
286.0000,169.0000,56.0000,70.0000
292.0000,155.0000,57.0000,72.0000
286.0000,177.0000,57.0000,72.0000
299.0000,188.0000,61.0000,76.0000
292.0000,215.0000,61.0000,76.0000
297.0000,219.0000,62.0000,78.0000
301.0000,219.0000,62.0000,78.0000
304.0000,216.0000,59.0000,74.0000
