1
700.0000,240.0000,34.0000,75.0000
697.0000,239.0000,34.0000,75.0000
696.0000,236.0000,32.0000,77.0000
692.0000,235.0000,32.0000,78.0000
689.0000,234.0000,31.0000,78.0000
687.0000,233.0000,32.0000,78.0000
684.0000,231.0000,32.0000,80.0000
682.0000,229.0000,32.0000,80.0000
679.0000,234.0000,31.0000,75.0000
680.0000,239.0000,29.0000,70.0000
679.0000,237.0000,29.0000,70.0000
677.0000,240.0000,29.0000,70.0000
672.0000,241.0000,29.0000,70.0000
667.0000,240.0000,29.0000,70.0000
662.0000,239.0000,29.0000,70.0000
658.0000,240.0000,29.0000,70.0000
653.0000,241.0000,29.0000,70.0000
649.0000,240.0000,29.0000,70.0000
644.0000,240.0000,29.0000,70.0000
640.0000,240.0000,29.0000,70.0000
636.0000,240.0000,29.0000,70.0000
632.0000,239.0000,29.0000,70.0000
629.0000,238.0000,29.0000,70.0000
625.0000,233.0000,31.0000,79.0000
620.0000,234.0000,31.0000,77.0000
618.0000,235.0000,30.0000,74.0000
615.0000,235.0000,31.0000,73.0000
613.0000,236.0000,30.0000,69.0000
610.0000,236.0000,29.0000,68.0000
606.0000,238.0000,31.0000,70.0000
603.0000,235.0000,29.0000,73.0000
601.0000,237.0000,28.0000,69.0000
599.0000,238.0000,26.0000,67.0000
597.0000,238.0000,27.0000,69.0000
594.0000,237.0000,27.0000,69.0000
592.0000,237.0000,27.0000,69.0000
589.0000,237.0000,27.0000,69.0000
586.0000,238.0000,27.0000,69.0000
582.0000,239.0000,27.0000,68.0000
578.0000,237.0000,28.0000,70.0000
573.0000,238.0000,28.0000,70.0000
569.0000,239.0000,28.0000,70.0000
566.0000,239.0000,28.0000,70.0000
562.0000,239.0000,28.0000,71.0000
559.0000,239.0000,28.0000,71.0000
555.0000,240.0000,28.0000,71.0000
551.0000,240.0000,29.0000,74.0000
547.0000,238.0000,29.0000,74.0000
543.0000,238.0000,29.0000,74.0000
543.0000,238.0000,28.0000,72.0000
541.0000,238.0000,27.0000,68.0000
541.0000,238.0000,28.0000,68.0000
539.0000,241.0000,28.0000,64.0000
539.0000,240.0000,29.0000,64.0000
538.0000,240.0000,28.0000,62.0000
538.0000,240.0000,29.0000,62.0000
537.0000,241.0000,28.0000,64.0000
537.0000,239.0000,28.0000,67.0000
535.0000,240.0000,28.0000,67.0000
536.0000,239.0000,28.0000,68.0000
535.0000,237.0000,28.0000,70.0000
534.0000,235.0000,30.0000,71.0000
533.0000,234.0000,30.0000,76.0000
533.0000,236.0000,29.0000,71.0000
533.0000,235.0000,28.0000,70.0000
532.0000,233.0000,28.0000,71.0000
531.0000,235.0000,28.0000,71.0000
528.0000,235.0000,28.0000,71.0000
530.0000,233.0000,27.0000,68.0000
531.0000,234.0000,27.0000,69.0000
529.0000,234.0000,27.0000,69.0000
532.0000,236.0000,25.0000,62.0000
531.0000,236.0000,25.0000,61.0000
533.0000,236.0000,24.0000,60.0000
532.0000,235.0000,24.0000,60.0000
533.0000,236.0000,24.0000,60.0000
533.0000,237.0000,24.0000,60.0000
536.0000,237.0000,24.0000,60.0000
539.0000,236.0000,24.0000,60.0000
540.0000,238.0000,24.0000,60.0000
543.0000,238.0000,24.0000,60.0000
545.0000,238.0000,24.0000,60.0000
542.0000,239.0000,24.0000,60.0000
545.0000,238.0000,24.0000,60.0000
547.0000,238.0000,24.0000,60.0000
549.0000,238.0000,24.0000,60.0000
550.0000,239.0000,24.0000,60.0000
554.0000,238.0000,24.0000,60.0000
556.0000,239.0000,24.0000,60.0000
559.0000,239.0000,24.0000,60.0000
562.0000,239.0000,24.0000,60.0000
566.0000,237.0000,25.0000,61.0000
569.0000,236.0000,26.0000,62.0000
572.0000,235.0000,26.0000,64.0000
574.0000,236.0000,26.0000,62.0000
578.0000,237.0000,26.0000,62.0000
579.0000,238.0000,26.0000,62.0000
580.0000,238.0000,26.0000,62.0000
581.0000,237.0000,26.0000,62.0000
585.0000,237.0000,26.0000,62.0000
586.0000,237.0000,26.0000,62.0000
585.0000,238.0000,26.0000,62.0000
588.0000,240.0000,26.0000,62.0000
588.0000,239.0000,26.0000,62.0000
590.0000,239.0000,26.0000,62.0000
591.0000,239.0000,26.0000,62.0000
593.0000,239.0000,26.0000,62.0000
594.0000,240.0000,26.0000,62.0000
595.0000,238.0000,26.0000,62.0000
597.0000,238.0000,26.0000,62.0000
599.0000,233.0000,25.0000,61.0000
598.0000,238.0000,25.0000,61.0000
598.0000,237.0000,25.0000,61.0000
598.0000,238.0000,25.0000,61.0000
598.0000,238.0000,25.0000,61.0000
594.0000,238.0000,25.0000,61.0000
588.0000,236.0000,25.0000,61.0000
583.0000,236.0000,25.0000,61.0000
577.0000,236.0000,25.0000,61.0000
572.0000,235.0000,25.0000,61.0000
566.0000,234.0000,25.0000,61.0000
558.0000,234.0000,25.0000,61.0000
550.0000,232.0000,25.0000,61.0000
542.0000,231.0000,25.0000,61.0000
534.0000,230.0000,25.0000,61.0000
528.0000,229.0000,25.0000,61.0000
522.0000,228.0000,25.0000,61.0000
503.0000,225.0000,25.0000,61.0000
495.0000,227.0000,25.0000,61.0000
486.0000,227.0000,25.0000,61.0000
475.0000,227.0000,25.0000,61.0000
465.0000,230.0000,25.0000,61.0000
455.0000,233.0000,25.0000,61.0000
444.0000,237.0000,25.0000,61.0000
433.0000,238.0000,25.0000,61.0000
421.0000,239.0000,25.0000,61.0000
408.0000,238.0000,25.0000,61.0000
396.0000,239.0000,25.0000,61.0000
382.0000,239.0000,25.0000,61.0000
370.0000,239.0000,25.0000,61.0000
351.0000,241.0000,25.0000,61.0000
333.0000,243.0000,25.0000,61.0000
336.0000,269.0000,25.0000,61.0000
316.0000,269.0000,25.0000,61.0000
2
0
0
0
0
1
158.0000,254.0000,27.0000,41.0000
148.0000,255.0000,27.0000,41.0000
134.0000,254.0000,26.0000,43.0000
124.0000,255.0000,26.0000,43.0000
110.0000,257.0000,26.0000,43.0000
97.0000,258.0000,26.0000,43.0000
91.0000,260.0000,26.0000,43.0000
84.0000,259.0000,26.0000,43.0000
81.0000,261.0000,26.0000,43.0000
77.0000,261.0000,26.0000,43.0000
76.0000,261.0000,26.0000,43.0000
77.0000,260.0000,26.0000,43.0000
78.0000,261.0000,26.0000,43.0000
83.0000,261.0000,26.0000,43.0000
86.0000,263.0000,26.0000,43.0000
88.0000,266.0000,26.0000,43.0000
88.0000,268.0000,26.0000,43.0000
87.0000,269.0000,26.0000,43.0000
86.0000,269.0000,26.0000,43.0000
