1
280.9357,247.4156,51.8398,51.3480
281.2601,248.7664,52.4879,52.2153
283.1550,251.0943,51.4115,50.8445
282.9250,250.4491,52.0094,51.7936
282.3030,254.2054,51.8193,51.4597
282.3655,253.7071,52.3765,51.9713
282.4327,257.0138,51.8499,51.3215
281.3114,258.1042,52.4870,51.9650
279.8037,259.8605,52.2602,51.7777
276.9444,262.6476,52.5618,51.9710
274.7636,260.2638,53.0942,52.5656
273.3983,262.0659,53.2771,52.6609
273.6004,263.0105,53.3862,52.9209
273.5918,264.7358,54.0758,53.4902
273.7406,265.3746,52.3943,51.7998
274.2337,266.6833,52.1155,51.1704
274.6616,266.9185,52.1976,51.2238
273.4204,266.8415,52.8259,52.0571
274.1968,269.2391,52.3522,51.7122
275.5718,269.9882,52.4089,51.5555
275.3620,269.2678,51.6184,50.9479
276.1077,268.9279,51.3001,50.5596
275.1820,269.1762,51.5226,50.8634
274.9075,267.3693,51.9814,51.0797
272.9797,266.5622,52.2260,51.4870
274.4681,268.2022,51.5936,51.0018
273.2468,268.1304,51.7230,50.9819
272.9882,270.3046,51.8788,50.7216
272.9696,268.6100,53.4844,52.8196
271.6988,268.4342,52.1443,51.7796
272.6801,275.7078,52.5584,51.6876
271.2338,275.6396,51.6599,50.9437
269.9969,273.6375,51.9370,51.0696
271.8137,275.1518,52.5454,51.3288
270.4021,273.8030,52.6280,51.5034
271.9022,274.7546,52.4865,51.6192
272.2607,277.3755,52.7484,51.5028
272.3744,274.1684,52.5307,51.0985
271.0010,272.5772,52.7031,52.0765
273.6337,274.2060,51.2337,49.7297
274.2508,273.5876,52.1345,51.4170
271.8169,269.1660,53.8962,53.1605
272.4689,268.2556,54.0075,52.7878
271.0948,266.3520,53.2145,52.2902
271.5801,267.3223,54.1787,53.1466
267.6795,264.9343,54.3655,53.2911
267.8578,265.1298,53.7644,52.7649
266.0978,265.0907,53.9925,52.8926
266.0633,266.6577,54.4080,53.3076
267.1119,268.0456,53.6899,52.4420
266.6025,267.4849,53.5156,52.3149
265.5942,268.2477,53.3452,52.1460
265.8275,267.0066,54.8049,53.6095
264.7462,267.8032,54.7308,53.5259
264.8043,268.4037,54.6158,53.2683
263.7582,267.8128,54.0579,52.7650
262.0485,267.9194,55.8456,54.2949
260.8750,267.8027,55.4142,53.6436
259.7071,267.5397,55.9219,54.1972
259.4536,267.9845,55.7018,53.7964
258.7212,267.7827,55.4663,53.6119
254.1050,268.6945,55.7908,54.2523
254.5569,268.3812,55.2476,53.4043
252.5542,268.2126,57.0991,55.0858
