1
915.8456,229.7590,740.6158,257.8376,754.0766,341.8913,929.3174,313.8026
907.5662,229.1859,744.2194,263.9589,760.8918,342.3129,924.2485,307.5299
905.9788,229.3875,743.4872,264.8701,760.5001,342.8140,923.0014,307.3214
908.6016,228.2881,741.2460,263.1223,757.9476,343.3992,925.3134,308.5548
911.2764,231.5231,743.5479,262.0970,758.2059,342.5526,925.9448,311.9688
912.0156,230.7523,743.0203,262.0478,758.0244,343.1111,927.0302,311.8056
913.6310,231.8914,742.5336,260.6900,756.3400,342.7616,927.4481,313.9531
906.9921,231.0143,742.7277,264.3029,758.6880,343.0971,922.9625,309.7985
906.4368,228.2812,741.6176,262.0381,757.8025,341.0984,922.6318,307.3315
905.5038,227.9663,741.8336,262.9552,758.6096,341.4644,922.2897,306.4655
910.7517,224.6068,739.4877,262.0256,757.4288,344.1775,928.7032,306.7481
913.8358,222.3545,735.9904,261.1857,754.6087,346.4945,932.4648,307.6524
917.6507,222.8455,739.3937,260.8869,757.6332,346.3930,935.9009,308.3408
913.0163,222.0437,737.8278,263.4962,757.7036,347.5307,932.9026,306.0672
913.7756,215.9443,748.2498,269.9927,774.1680,349.3928,939.7029,295.3329
917.4199,214.0997,752.6336,269.1647,779.0395,348.2101,943.8347,293.1336
919.0907,213.3692,751.8022,267.9604,777.9807,348.2061,945.2784,293.6033
922.7795,212.5488,752.9280,267.3949,779.2286,348.8699,949.0895,294.0121
911.8445,227.6990,739.6475,258.8030,754.5596,341.4021,926.7673,310.2879
906.5258,227.4822,741.0037,263.5605,758.3021,342.9581,923.8342,306.8696
908.3218,225.3221,739.5282,262.5333,757.3699,343.5001,926.1736,306.2785
908.6293,224.6065,737.7833,262.1764,755.7969,344.1277,926.6532,306.5473
909.2703,226.8392,740.4176,262.1166,757.3317,343.1117,926.1946,307.8241
909.5250,227.0192,740.8524,261.9854,757.6172,342.8941,926.3000,307.9177
912.9768,225.9227,743.5591,261.9936,760.8538,343.2597,930.2817,307.1785
943.2676,181.7458,768.5204,276.9078,814.1591,360.7329,988.9142,265.5562
957.4258,190.5469,780.3795,284.5810,825.4771,369.5089,1002.5315,275.4600
958.6951,189.6449,782.4658,286.1120,828.7304,370.6482,1004.9677,274.1661
955.9449,189.3591,784.0773,288.7405,831.7401,371.1846,1003.6152,271.7883
957.5557,189.7508,786.5165,288.9483,834.0910,370.9950,1005.1378,271.7827
985.7658,207.7773,808.8818,293.5829,850.0324,378.4326,1026.9249,292.6128
991.6592,208.9997,805.5060,292.8692,845.7275,382.1649,1031.8899,298.2810
993.8054,211.5381,806.8690,290.9294,844.9424,380.6007,1031.8883,301.1952
992.5593,209.2190,805.5927,292.3099,845.4407,381.9958,1032.4166,298.8904
991.3808,210.0642,805.8165,292.2997,845.2542,381.3130,1030.8279,299.0631
994.0054,207.4373,806.0551,293.8594,847.5009,384.0173,1035.4604,297.5805
991.3372,203.5905,802.8271,295.5527,846.9304,385.9794,1035.4495,294.0020
991.9714,197.2190,801.3589,296.8499,849.1404,388.2853,1039.7618,288.6386
991.7357,204.6189,804.6667,296.0666,848.5233,385.8019,1035.6012,294.3392
995.1396,202.5290,805.2589,295.3209,849.7600,386.4050,1039.6498,293.5979
997.4271,201.1243,802.8355,293.3694,847.0742,386.7131,1041.6750,294.4525
999.3969,201.0695,803.0588,293.8555,847.5569,388.0370,1043.9044,295.2354
1000.7944,199.3110,802.0356,293.9921,847.4426,389.3349,1046.2109,294.6379
1002.4588,201.1536,802.8655,292.6897,846.7639,388.4326,1046.3669,296.8808
1003.2088,202.2592,803.5998,292.2605,846.7620,388.0108,1046.3809,297.9941
1002.2913,201.4213,803.8433,293.7658,848.1295,388.9594,1046.5872,296.5992
1004.9859,203.0205,802.8412,291.7629,845.3995,388.7295,1047.5542,299.9715
1001.9370,204.9433,804.9040,293.1635,847.2120,387.6782,1044.2548,299.4427
1002.1974,204.2078,805.1575,293.4254,847.9439,387.9435,1044.9935,298.7104
1004.2576,206.9698,806.7286,292.5882,847.7885,387.3407,1045.3274,301.7072
1002.2942,207.5462,806.9372,292.7936,847.8193,386.5042,1043.1860,301.2418
1000.7881,204.9314,806.9264,294.7157,849.9847,387.7093,1043.8560,297.9097
1001.7140,205.2888,807.3873,294.5044,850.1728,387.7210,1044.5090,298.4901
1003.4974,204.9795,805.6153,293.5907,848.1107,388.5127,1046.0027,299.8862
1002.4711,207.5987,807.8850,293.4422,849.0530,386.7831,1043.6488,300.9246
1002.2809,210.4808,809.7909,293.3190,849.5174,385.6543,1042.0171,302.8014
1002.8469,207.8307,807.5673,293.3850,848.5966,387.0585,1043.8859,301.4892
1004.0591,208.8471,809.0560,293.1328,849.4767,386.6736,1044.4897,302.3730
