1
581.0000,473.0000,100.0000,115.0000
581.0000,474.0000,99.0000,113.0000
579.0000,473.0000,100.0000,115.0000
581.0000,476.0000,95.0000,108.0000
581.0000,479.0000,95.0000,108.0000
580.0000,479.0000,97.0000,110.0000
583.0000,482.0000,91.0000,104.0000
583.0000,485.0000,93.0000,106.0000
583.0000,487.0000,91.0000,104.0000
582.0000,488.0000,93.0000,106.0000
584.0000,490.0000,93.0000,106.0000
585.0000,490.0000,93.0000,106.0000
586.0000,496.0000,87.0000,100.0000
587.0000,500.0000,86.0000,98.0000
586.0000,504.0000,84.0000,96.0000
585.0000,504.0000,84.0000,96.0000
586.0000,505.0000,82.0000,94.0000
583.0000,503.0000,86.0000,98.0000
584.0000,504.0000,84.0000,96.0000
587.0000,506.0000,81.0000,92.0000
587.0000,506.0000,81.0000,92.0000
586.0000,505.0000,82.0000,94.0000
585.0000,505.0000,82.0000,94.0000
584.0000,506.0000,84.0000,96.0000
585.0000,509.0000,84.0000,96.0000
584.0000,511.0000,82.0000,94.0000
584.0000,513.0000,82.0000,94.0000
584.0000,515.0000,82.0000,94.0000
585.0000,516.0000,82.0000,94.0000
585.0000,515.0000,84.0000,96.0000
587.0000,515.0000,84.0000,96.0000
588.0000,516.0000,84.0000,96.0000
588.0000,516.0000,86.0000,98.0000
590.0000,515.0000,87.0000,100.0000
592.0000,515.0000,87.0000,100.0000
596.0000,513.0000,86.0000,98.0000
600.0000,514.0000,84.0000,96.0000
602.0000,512.0000,87.0000,100.0000
603.0000,511.0000,87.0000,100.0000
604.0000,511.0000,89.0000,102.0000
606.0000,513.0000,87.0000,100.0000
608.0000,514.0000,86.0000,98.0000
610.0000,515.0000,86.0000,98.0000
611.0000,519.0000,87.0000,100.0000
610.0000,524.0000,87.0000,100.0000
606.0000,526.0000,89.0000,102.0000
598.0000,520.0000,89.0000,102.0000
597.0000,520.0000,91.0000,104.0000
597.0000,520.0000,91.0000,104.0000
595.0000,520.0000,93.0000,106.0000
593.0000,519.0000,95.0000,108.0000
602.0000,513.0000,95.0000,108.0000
603.0000,512.0000,97.0000,110.0000
618.0000,507.0000,97.0000,110.0000
620.0000,511.0000,97.0000,110.0000
621.0000,518.0000,95.0000,108.0000
621.0000,518.0000,95.0000,108.0000
623.0000,517.0000,95.0000,108.0000
624.0000,518.0000,91.0000,104.0000
663.0000,567.0000,91.0000,104.0000
665.0000,574.0000,89.0000,102.0000
663.0000,575.0000,91.0000,104.0000
662.0000,575.0000,93.0000,106.0000
2
0
0
0
0
1
608.0000,569.0000,89.0000,105.0000
608.0000,567.0000,90.0000,107.0000
609.0000,568.0000,89.0000,105.0000
610.0000,570.0000,85.0000,100.0000
607.0000,568.0000,90.0000,107.0000
606.0000,568.0000,90.0000,107.0000
605.0000,567.0000,92.0000,109.0000
604.0000,565.0000,92.0000,109.0000
605.0000,565.0000,90.0000,107.0000
603.0000,563.0000,92.0000,109.0000
602.0000,563.0000,92.0000,109.0000
603.0000,565.0000,88.0000,104.0000
601.0000,564.0000,90.0000,107.0000
601.0000,565.0000,90.0000,107.0000
601.0000,565.0000,90.0000,107.0000
603.0000,568.0000,87.0000,102.0000
2
0
0
0
0
1
742.0000,517.0000,119.0000,126.0000
747.0000,517.0000,119.0000,126.0000
754.0000,518.0000,114.0000,121.0000
760.0000,516.0000,117.0000,123.0000
764.0000,516.0000,114.0000,121.0000
770.0000,518.0000,110.0000,116.0000
773.0000,517.0000,112.0000,119.0000
780.0000,520.0000,106.0000,112.0000
785.0000,519.0000,110.0000,116.0000
790.0000,520.0000,106.0000,112.0000
797.0000,520.0000,108.0000,114.0000
801.0000,518.0000,106.0000,112.0000
805.0000,520.0000,104.0000,110.0000
807.0000,518.0000,106.0000,112.0000
809.0000,518.0000,108.0000,114.0000
808.0000,516.0000,108.0000,114.0000
808.0000,516.0000,108.0000,114.0000
808.0000,518.0000,106.0000,112.0000
810.0000,520.0000,106.0000,112.0000
810.0000,522.0000,106.0000,112.0000
813.0000,524.0000,104.0000,110.0000
813.0000,522.0000,106.0000,112.0000
812.0000,520.0000,108.0000,114.0000
813.0000,520.0000,104.0000,110.0000
807.0000,515.0000,106.0000,112.0000
807.0000,516.0000,104.0000,110.0000
802.0000,513.0000,102.0000,107.0000
801.0000,514.0000,100.0000,105.0000
795.0000,508.0000,98.0000,103.0000
797.0000,513.0000,96.0000,101.0000
793.0000,507.0000,98.0000,103.0000
763.0000,504.0000,92.0000,97.0000
763.0000,493.0000,92.0000,97.0000
764.0000,491.0000,92.0000,97.0000
764.0000,487.0000,92.0000,97.0000
758.0000,485.0000,94.0000,99.0000
741.0000,474.0000,88.0000,93.0000
746.0000,473.0000,90.0000,95.0000
748.0000,470.0000,94.0000,99.0000
749.0000,468.0000,96.0000,101.0000
732.0000,431.0000,98.0000,103.0000
730.0000,424.0000,98.0000,103.0000
726.0000,417.0000,102.0000,107.0000
721.0000,408.0000,106.0000,112.0000
715.0000,396.0000,106.0000,112.0000
714.0000,396.0000,106.0000,112.0000
